pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6,acc1,acc2,acc3,acc4,acc5,acc6,acc_filt1,acc_filt2,acc_filt3,acc_filt4,acc_filt5,acc_filt6,torque1,torque2,torque3,torque4,torque5,torque6
0.21751141548156738,-1.5742664337158203,-0.847205638885498,-0.7386512756347656,0.13321614265441895,-0.8844947814941406,-0.10616779327392578,-0.02644062042236328,0.8095502853393555,-0.6154298782348633,0.017404556274414062,1.1058807373046875,-0.24198931909212282,0.03695403395002861,0.3969578485599847,-0.5471581155826817,-0.4589452603471295,-0.514972344077818,-0.24578530468026377,-0.09971688104839387,0.4134126513960656,-0.7255239507808161,-0.495653866163951,-0.43576459464478146,0.16382993757724762,-16.12024688720703,-15.370035171508789,-0.3554212749004364,0.05165766924619675,-0.13668067753314972
0.2164463996887207,-1.5743992328643799,-0.8390722274780273,-0.7448558807373047,0.13333797454833984,-0.8734703063964844,-0.10650157928466797,-0.013279914855957031,0.8133411407470703,-0.6204605102539062,0.012183189392089844,1.102447509765625,-0.12755102040816327,0.015496852946786191,0.37430860194545107,-0.6043772649246615,-0.3683482738889948,-0.30516879649055884,-0.24252954616637437,-0.07769387940094667,0.3914443211391297,-0.7075847231006894,-0.4899056181615257,-0.4468511145526211,0.07462731003761292,-14.843951225280762,-14.734798431396484,-0.29074516892433167,0.030776629224419594,-0.13575232028961182
0.21535921096801758,-1.5746605396270752,-0.8309018611907959,-0.7511310577392578,0.1334383487701416,-0.8624725341796875,-0.1087188720703125,-0.02613067626953125,0.8170366287231445,-0.6275177001953125,0.010037422180175781,1.0997772216796875,-0.37550066755674233,0.5066278847987793,0.35881174899866486,-0.9333873736410452,-0.23483692542437537,-0.4386801449551783,-0.23960116363714268,-0.058748053744203596,0.3696274854935295,-0.6898866400282304,-0.48496294215259594,-0.45787330110318725,0.28675195574760437,-15.973388671875,-15.153276443481445,-0.3450000584125519,0.05061866715550423,-0.1348651647567749
0.2142190933227539,-1.5746920108795166,-0.8226966857910156,-0.7575223445892334,0.1335132122039795,-0.8515357971191406,-0.11401176452636719,-0.003147125244140625,0.8205175399780273,-0.6391286849975586,0.0074863433837890625,1.0936737060546875,-0.20624701955174057,-0.13471626132570338,0.38149737720553173,-0.7188841201716738,-0.5841678588459704,-0.41964711492608486,-0.2369659302744362,-0.0441995757018863,0.34792028715554063,-0.6723004503436728,-0.48048860100061774,-0.4688154458246089,0.210574671626091,-15.548398971557617,-14.895600318908691,-0.32471466064453125,0.0445241816341877,-0.13392861187458038
0.2130906581878662,-1.5749802589416504,-0.8144500255584717,-0.7639412879943848,0.13349676132202148,-0.8406219482421875,-0.11284351348876953,-0.028824806213378906,0.8246660232543945,-0.6418943405151367,-0.0016450881958007812,1.0913848876953125,-0.17525035765379113,-0.6247019551740581,0.3278493085360038,-0.603242727706247,-0.6521220791607057,-0.43872198378636146,-0.2345586373091606,-0.034614386889652335,0.32627495985277866,-0.6546932081483723,-0.47602778348670033,-0.4795768255933511,0.21236279606819153,-16.363462448120117,-15.179603576660156,-0.36853402853012085,0.060147807002067566,-0.13328951597213745
0.2119154930114746,-1.575136661529541,-0.8061792850494385,-0.7704532146453857,0.13344120979309082,-0.82977294921875,-0.11751651763916016,-0.0156402587890625,0.8270740509033203,-0.6511926651000977,-0.005555152893066406,1.08489990234375,-0.3278180431050925,1.1479591836734695,0.27417509059698647,-0.5996090024794964,-0.42318329200839216,-0.6675567423230975,-0.2322933462375083,-0.029756035876363735,0.30464447678336964,-0.6369353735886013,-0.47111312045941095,-0.49001076603607885,0.08968116343021393,-14.397560119628906,-14.258359909057617,-0.27159082889556885,0.02865244634449482,-0.13225850462913513
0.21072149276733398,-1.5751953125,-0.7978777885437012,-0.7769920825958252,0.13334012031555176,-0.8189926147460938,-0.1194000244140625,-0.0058650970458984375,0.8301496505737305,-0.6538867950439453,-0.01010894775390625,1.078033447265625,-0.1549685294678619,-0.12516688918558078,0.27894335304215145,-0.3898054548922373,-0.6425233644859814,-0.4958992942971581,-0.23006829157604092,-0.028624094936752484,0.2829856188717311,-0.6188674727837522,-0.4653683333908972,-0.49998886461762093,0.29325196146965027,-16.038509368896484,-14.886499404907227,-0.3517382740974426,0.056187693029642105,-0.1313469111919403
0.20951533317565918,-1.5753767490386963,-0.7895512580871582,-0.7835819721221924,0.13315606117248535,-0.8082427978515625,-0.12061595916748047,-0.018143653869628906,0.8326530456542969,-0.6589889526367188,-0.018405914306640625,1.074981689453125,-0.18238603852756055,-0.015496852946786191,0.2813274842647339,-0.733120350944116,-0.3111291245470151,-0.45775319473583825,-0.22777093585442185,-0.029609812800457377,0.2612621711426487,-0.600278974370058,-0.45855424281514745,-0.5094529717692042,0.3056653141975403,-16.704833984375,-15.123432159423828,-0.3863241672515869,0.06902430951595306,-0.13085249066352844
0.20828485488891602,-1.5754384994506836,-0.7811934947967529,-0.7902674674987793,0.13299274444580078,-0.7975540161132812,-0.1230478286743164,-0.006175041198730469,0.8357763290405273,-0.6685495376586914,-0.01633167266845703,1.068878173828125,-0.3361625023841312,-0.5876883463665841,0.2491417127598703,-0.7748426473393095,-0.2729830249856952,-0.5912645432004577,-0.22528800473921298,-0.030853908017878635,0.2394532603048711,-0.5809414744050461,-0.4505571579747548,-0.5184304663840619,0.11229483783245087,-15.201329231262207,-14.383188247680664,-0.31205111742019653,0.044348783791065216,-0.12996765971183777
0.20701146125793457,-1.575737476348877,-0.7728171348571777,-0.7970123291015625,0.13275408744812012,-0.7869224548339844,-0.12733936309814453,-0.029897689819335938,0.8376359939575195,-0.6744861602783203,-0.023865699768066406,1.0631561279296875,-0.2098035475872592,-0.5948407400343315,0.20622735075338547,-0.47325004768262446,-0.6878218577150487,-0.45775319473583825,-0.222523161678629,-0.03073713004210212,0.2175640143004598,-0.5606787364073214,-0.44136220594694914,-0.5270198638162823,0.17912277579307556,-14.910738945007324,-14.177553176879883,-0.3016139268875122,0.04234344884753227,-0.1291128545999527
0.20573902130126953,-1.575918197631836,-0.7644181251525879,-0.8037924766540527,0.13245320320129395,-0.7763252258300781,-0.1272439956665039,-0.018072128295898438,0.8399009704589844,-0.6780147552490234,-0.030088424682617188,1.059722900390625,-0.19311462902918178,0.5948407400343315,0.2050352851420942,-0.35881174899866486,-0.4672897196261682,-0.5531184436391379,-0.2194140488000112,-0.028279202515684602,0.1956323362604093,-0.5394185958858863,-0.43105114939818284,-0.5353665773745514,0.1045633852481842,-14.18391227722168,-13.801554679870605,-0.26444292068481445,0.030407946556806564,-0.1279587596654892
0.20442700386047363,-1.5760982036590576,-0.7560007572174072,-0.8106091022491455,0.13212108612060547,-0.7658042907714844,-0.13120174407958984,-0.01800060272216797,0.8417367935180664,-0.6816625595092773,-0.033211708068847656,1.052093505859375,-0.23485932284215547,-0.62827849308536,0.1859799713876967,-0.6926561754887935,-0.365999046256557,-0.6103958035288507,-0.21593587843220557,-0.02329064515817256,0.1737303326028303,-0.5172095147069361,-0.4198142121112858,-0.5436391776904627,0.017847731709480286,-13.559202194213867,-13.45924186706543,-0.23638084530830383,0.02218788117170334,-0.12667527794837952
0.20310759544372559,-1.5764045715332031,-0.7475645542144775,-0.8175277709960938,0.13174700736999512,-0.7553291320800781,-0.1319408416748047,-0.03063678741455078,0.8436203002929688,-0.6918668746948242,-0.037407875061035156,1.047515869140625,-0.14067715784453982,-0.02145922746781116,0.1800190748688603,-0.6473533619456366,-0.4721030042918455,-0.47687172150691465,-0.21209383308628643,-0.016304620392249662,0.15196135980862283,-0.4942335894729427,-0.4079328100338889,-0.5520058956173409,0.1450362652540207,-14.173135757446289,-13.651446342468262,-0.2657131254673004,0.03359437733888626,-0.12558266520500183
0.2017674446105957,-1.5765888690948486,-0.7391111850738525,-0.8244738578796387,0.13132047653198242,-0.744903564453125,-0.13401508331298828,-0.01842975616455078,0.8453369140625,-0.6946086883544922,-0.04265308380126953,1.0425567626953125,-0.2813274842647339,-0.044106427617776084,0.11086210185008583,-0.39457371733740226,-0.2336448598130841,-0.514972344077818,-0.20791812002102653,-0.008375110690577054,0.13045030357048787,-0.47082197752166316,-0.39572085146463765,-0.5606078692316872,0.02352800779044628,-13.571764945983887,-13.31671142578125,-0.2359078973531723,0.0240921750664711,-0.12433954328298569
0.2003917694091797,-1.576904058456421,-0.7306528091430664,-0.8314714431762695,0.13089966773986816,-0.7345314025878906,-0.13756752014160156,-0.03151893615722656,0.8458375930786133,-0.6997585296630859,-0.04208087921142578,1.0372161865234375,-0.2515258439824528,-0.061987411787144765,0.10013351134846461,-0.5042437535761969,-0.30040053404539385,-0.5721914934197978,-0.2034679323565111,-0.0007638457772498799,0.1093240413271786,-0.44743298440010015,-0.3834553737050888,-0.5695345933802085,0.14128151535987854,-14.25129508972168,-13.548101425170898,-0.2762775421142578,0.03875472769141197,-0.12351469695568085
0.19900131225585938,-1.5771007537841797,-0.7221794128417969,-0.8385183811187744,0.13041305541992188,-0.7242202758789062,-0.13904571533203125,-0.019669532775878906,0.8473396301269531,-0.7046937942504883,-0.048661231994628906,1.0311126708984375,-0.18953843219530803,1.0835876406637421,0.08582872401296968,-0.39457371733740226,-0.461329391569712,-0.6103375929811177,-0.19883438102798096,0.005464779222113664,0.0886849879967786,-0.4245718979437832,-0.3713371639917158,-0.5788167522613723,0.09979498386383057,-13.29511833190918,-13.031976699829102,-0.2271232306957245,0.023619895800948143,-0.12224608659744263
0.1975877285003662,-1.5771992206573486,-0.7137038707733154,-0.8455948829650879,0.1298999786376953,-0.7139701843261719,-0.1413583755493164,-0.009846687316894531,0.8475542068481445,-0.7076501846313477,-0.05130767822265625,1.0250091552734375,-0.1680812511920656,0.48278657257295443,0.0011920656112912455,-0.21695594125500667,-0.39099752050352854,-0.5912645432004577,-0.1941256953572338,0.009813667790084179,0.06858638429713412,-0.4026771923295817,-0.35950252731838345,-0.5884409888474669,0.11694493889808655,-14.968753814697266,-13.697190284729004,-0.30817991495132446,0.05061569809913635,-0.12122628092765808
0.19616365432739258,-1.5772993564605713,-0.7052302360534668,-0.8526852130889893,0.1293351650238037,-0.7037773132324219,-0.14240741729736328,-0.010013580322265625,0.8473634719848633,-0.7090330123901367,-0.056481361389160156,1.019287109375,-0.10370970818233835,-0.5805359526988365,0.0524508868968148,-0.28490368109860764,-0.4553690635132558,-0.6675567423230975,-0.18943235484608234,0.012470087551652168,0.04901927966748556,-0.3820158052822502,-0.34806843993160747,-0.5983718807362199,0.3353838622570038,-15.159465789794922,-13.69058895111084,-0.3246540129184723,0.05905851721763611,-0.12070509791374207
0.19472932815551758,-1.5775139331817627,-0.6967442035675049,-0.859818696975708,0.12873101234436035,-0.6936607360839844,-0.1434326171875,-0.021457672119140625,0.8486032485961914,-0.713348388671875,-0.06041526794433594,1.01165771484375,-0.18000190730497806,-0.5459660499713904,0.08344459279038718,-0.4100705702841884,-0.27179095937440395,-0.5531184436391379,-0.1847923125882786,0.014053323515713196,0.029918794039342334,-0.36263166536872576,-0.33716670639474905,-0.6085624972561986,0.2963102459907532,-15.033122062683105,-13.557966232299805,-0.317107617855072,0.056760601699352264,-0.12011519074440002
0.1932692527770996,-1.5777232646942139,-0.6882538795471191,-0.8669910430908203,0.1281118392944336,-0.6835784912109375,-0.14600753784179688,-0.020933151245117188,0.8490324020385742,-0.7172346115112305,-0.06191730499267578,1.0082244873046875,-0.18715430097272553,0.009536524890329964,0.015496852946786191,-0.44464047301163456,-0.22887659736791913,-0.5721914934197978,-0.18018157402416124,0.015157626526450786,0.011187563157909176,-0.3443727009105718,-0.32693962111989094,-0.6189466771584151,-0.010543406009674072,-12.736907958984375,-12.49337387084961,-0.2111629992723465,0.020964106544852257,-0.11933822929859161
0.19179749488830566,-1.5779359340667725,-0.6797647476196289,-0.874213457107544,0.12746191024780273,-0.6735763549804688,-0.14717578887939453,-0.021266937255859375,0.8489131927490234,-0.7222414016723633,-0.06499290466308594,1.000213623046875,-0.22889842632331903,-0.02742012398664759,-0.022651406771578446,-0.3099666189794945,-0.4172627563185503,-0.6485455412494039,-0.17553776071281735,0.016003066934315267,-0.007278365444085556,-0.3269739694076411,-0.3175102762407216,-0.6294230223405979,0.12329263985157013,-13.247169494628906,-12.642210006713867,-0.23260889947414398,0.02998848631978035,-0.11797916889190674
0.1902916431427002,-1.578150749206543,-0.6712789535522461,-0.8814477920532227,0.12675929069519043,-0.6636238098144531,-0.15058517456054688,-0.02148151397705078,0.8485794067382812,-0.7234334945678711,-0.07026195526123047,0.9952545166015625,-0.20028612303290416,-0.39580352885073916,-0.0178826895565093,-0.36242250834525513,-0.41368621840724845,-0.5913209346685742,-0.17080092785249582,0.01635375018018016,-0.02557460562253164,-0.3101439122698875,-0.30895581743819056,-0.6398492751521921,0.029528599232435226,-12.815733909606934,-12.367315292358398,-0.21687446534633636,0.024828284978866577,-0.11699417978525162
0.1887798309326172,-1.5784425735473633,-0.6627933979034424,-0.8887426853179932,0.12602663040161133,-0.6537399291992188,-0.15118122100830078,-0.02918243408203125,0.8485555648803711,-0.7294893264770508,-0.07326602935791016,0.9883880615234375,-0.10728590501621209,0.03337783711615487,-0.01788098416936868,-0.34450696166316996,-0.20384321953080298,-0.7057028418844173,-0.1659473431248225,0.015668156968853507,-0.04378429919137162,-0.2936181218138094,-0.3012844784806239,-0.650057178464939,-0.026943936944007874,-12.186590194702148,-12.0202054977417,-0.18409764766693115,0.014848535880446434,-0.11575917899608612
0.18725252151489258,-1.578650712966919,-0.6543111801147461,-0.8960459232330322,0.12528324127197266,-0.6439285278320312,-0.15273094177246094,-0.020813941955566406,0.8482217788696289,-0.7303237915039062,-0.07433891296386719,0.98114013671875,-0.24079725348083159,0.8713999618539005,-0.1025176425710471,-0.16450505435819188,-0.08702078962426092,-0.7438489414457372,-0.16100388900945492,0.013409302212202642,-0.06197890814967304,-0.2771763545427057,-0.29439654419358596,-0.6598814239052591,-0.038828544318675995,-11.900617599487305,-11.822004318237305,-0.17276722192764282,0.012015867047011852,-0.1142788827419281
0.18569254875183105,-1.578768253326416,-0.6458461284637451,-0.9033737182617188,0.12453317642211914,-0.6341934204101562,-0.15599727630615234,-0.011754035949707031,0.8465051651000977,-0.7327795028686523,-0.07500648498535156,0.9735107421875,-0.20265115391951172,0.461329391569712,-0.11920656112912455,-0.2443734503147053,-0.08940492084684341,-0.6484836925424375,-0.15604553285425554,0.009412082828139271,-0.08022072689558209,-0.26063569872454323,-0.28804479835993,-0.669183894473842,0.09046103060245514,-13.301288604736328,-12.361388206481934,-0.2434634566307068,0.03600131720304489,-0.11335919797420502
0.18412470817565918,-1.5788841247558594,-0.637387752532959,-0.9107258319854736,0.12377190589904785,-0.62451171875,-0.1567840576171875,-0.011587142944335938,0.8458375930786133,-0.7352113723754883,-0.0761270523071289,0.968170166015625,-0.027417509059698645,-0.05125882128552355,-0.04887469006294107,-0.2884798779324814,-0.5435819187488079,-0.5721914934197978,-0.151177816563461,0.00410173605667021,-0.09856149853712938,-0.24384283942348822,-0.2818568242421396,-0.6778545024180739,0.2795621454715729,-13.650262832641602,-12.4193115234375,-0.2640112042427063,0.04613672196865082,-0.11257001757621765
0.18255925178527832,-1.5790119171142578,-0.6289324760437012,-0.9181113243103027,0.12291312217712402,-0.6148910522460938,-0.15654563903808594,-0.01277923583984375,0.8455276489257812,-0.7385492324829102,-0.08587837219238281,0.962066650390625,-0.13589547968720198,-0.5519263780278466,-0.07629219912263971,-0.35761968338737365,-0.5578867060843029,-0.6484836925424375,-0.1465052630209782,-0.001616138173614306,-0.11703096954154452,-0.22668271904239043,-0.27545214507921767,-0.6857921334779865,0.236453115940094,-13.491418838500977,-12.263269424438477,-0.2574760913848877,0.044342730194330215,-0.11172585934400558
0.18096423149108887,-1.5792381763458252,-0.6204893589019775,-0.9255349636077881,0.1220402717590332,-0.6053390502929688,-0.1595020294189453,-0.02262592315673828,0.8443117141723633,-0.7423639297485352,-0.08728504180908203,0.9552001953125,-0.20145908830822049,-0.4637135227922945,-0.15377646385657068,-0.08821285523555217,-0.20145908830822049,-0.7438489414457372,-0.14210063773253911,-0.006734124854840424,-0.1356214488232424,-0.20909230317045086,-0.2685910946498992,-0.6928954888322783,-0.024106405675411224,-12.242803573608398,-11.664897918701172,-0.20102559030056,0.025009773671627045,-0.11085402965545654
